time,distance0,distance1
4.656,557,1000
4.657,557,1000
4.658,557,1000
4.659,557,1000
4.66,557,1000
4.661,557,1000
4.662,557,1000
4.663,557,1000
4.664,557,1000
4.665,557,1000
4.666,557,1000
4.667,557,1000
4.668,557,1000
4.669,557,1000
4.67,557,1000
4.671,557,1000
4.672,557,1000
4.673,557,1000
4.674,557,1000
4.675,557,1000
4.676,557,1000
4.677,557,1000
4.678,557,1000
4.679,557,1000
4.68,557,1000
4.681,557,1000
4.682,557,1000
4.683,557,1000
4.684,557,1000
4.685,557,1000
4.686,557,1000
4.687,557,1000
4.688,557,1000
4.689,557,1000
4.69,557,1000
4.691,557,1000
4.692,557,1000
4.693,557,1000
4.694,557,1000
4.695,557,1000
4.696,557,1000
4.697,557,1000
4.698,557,1000
4.699,557,1000
4.7,557,1000
4.701,557,1000
4.702,557,1000
4.703,557,1000
4.704,557,1000
4.705,557,1000
4.706,557,1000
4.707,557,1000
4.708,557,1000
4.709,557,1000
4.71,557,1000
4.711,557,1000
4.712,557,1000
4.713,557,1000
4.714,557,1000
4.715,557,1000
4.716,557,1000
4.717,557,1000
4.718,557,1000
4.719,557,1000
4.72,557,1000
4.721,557,1000
4.722,557,1000
4.723,557,1000
4.724,557,1000
4.725,557,1000
4.726,557,1000
4.727,557,1000
4.728,557,1000
4.729,557,1000
4.73,557,1000
4.731,557,1000
4.732,557,1000
4.733,557,1000
4.734,557,1000
4.735,557,1000
4.736,557,1000
4.737,557,1000
4.738,557,1000
4.739,557,1000
4.74,557,1000
4.741,557,1000
4.742,557,1000
4.743,557,1000
4.744,557,1000
4.745,557,1000
4.746,557,1000
4.747,557,1000
4.748,557,1000
4.749,557,1000
4.75,557,1000
4.751,557,1000
4.752,557,1000
4.753,557,1000
4.754,557,1000
4.755,557,1000
4.756,557,1000
4.757,557,1000
4.758,557,1000
4.759,557,1000
4.76,557,1000
4.761,557,1000
4.762,557,1000
4.763,557,1000
4.764,557,1000
4.765,557,1000
4.766,557,1000
4.767,557,1000
4.768,557,1000
4.769,557,1000
4.77,557,1000
4.771,557,1000
4.772,557,1000
4.773,557,1000
4.774,557,1000
4.775,557,1000
4.776,557,1000
4.777,557,1000
4.778,557,1000
4.779,557,1000
4.78,557,1000
4.781,557,1000
4.782,557,1000
4.783,557,1000
4.784,557,1000
4.785,557,1000
4.786,557,1000
4.787,557,1000
4.788,557,1000
4.789,557,1000
4.79,557,1000
4.791,557,1000
4.792,557,1000
4.793,557,1000
4.794,557,1000
4.795,557,1000
4.796,557,1000
4.797,557,1000
4.798,557,1000
4.799,557,1000
4.8,557,1000
4.801,557,1000
4.802,557,1000
4.803,557,1000
4.804,557,1000
4.805,557,1000
4.806,557,1000
4.807,557,1000
4.808,557,1000
4.809,557,1000
4.81,557,1000
4.811,557,1000
4.812,557,1000
4.813,557,1000
4.814,557,1000
4.815,557,1000
4.816,557,1000
4.817,557,1000
4.818,557,1000
4.819,557,1000
4.82,557,1000
4.821,557,1000
4.822,557,1000
4.823,557,1000
4.824,557,1000
4.825,557,1000
4.826,557,1000
4.827,557,1000
4.828,557,1000
4.829,557,1000
4.83,557,1000
4.831,557,1000
4.832,557,1000
4.833,557,1000
4.834,557,1000
4.835,557,1000
4.836,557,1000
4.837,557,1000
4.838,557,1000
4.839,557,1000
4.84,557,1000
4.841,557,1000
4.842,557,1000
4.843,557,1000
4.844,557,1000
4.845,557,1000
4.846,557,1000
4.847,557,1000
4.848,557,1000
4.849,557,1000
4.85,557,1000
4.851,557,1000
4.852,557,1000
4.853,557,1000
4.854,557,1000
4.855,557,1000
4.856,557,1000
4.857,557,1000
4.858,557,1000
4.859,557,1000
4.86,557,1000
4.861,557,1000
4.862,557,1000
4.863,557,1000
4.864,557,1000
4.865,557,1000
4.866,557,1000
4.867,557,1000
4.868,557,1000
4.869,557,1000
4.87,557,1000
4.871,557,1000
4.872,557,1000
4.873,557,1000
4.874,557,1000
4.875,557,1000
4.876,557,1000
4.877,557,1000
4.878,557,1000
4.879,557,1000
4.88,557,1000
4.881,557,1000
4.882,557,1000
4.883,557,1000
4.884,557,1000
4.885,557,1000
4.886,557,1000
4.887,557,1000
4.888,557,1000
4.889,557,1000
4.89,557,1000
4.891,557,1000
4.892,557,1000
4.893,557,1000
4.894,557,1000
4.895,557,1000
4.896,557,1000
4.897,557,1000
4.898,557,1000
4.899,557,1000
4.9,557,1000
4.901,557,1000
4.902,557,1000
4.903,557,1000
4.904,557,1000
4.905,557,1000
4.906,557,1000
4.907,557,1000
4.908,557,1000
4.909,557,1000
4.91,557,1000
4.911,557,1000
4.912,557,1000
4.913,557,1000
4.914,557,1000
4.915,557,1000
4.916,557,1000
4.917,557,1000
4.918,557,1000
4.919,557,1000
4.92,557,1000
4.921,557,1000
4.922,557,1000
4.923,557,1000
4.924,557,1000
4.925,557,1000
4.926,557,1000
4.927,557,1000
4.928,557,1000
4.929,557,1000
4.93,557,1000
4.931,557,1000
4.932,557,1000
4.933,557,1000
4.934,557,1000
4.935,557,1000
4.936,557,1000
4.937,557,1000
4.938,557,1000
4.939,557,1000
4.94,557,1000
4.941,557,1000
4.942,557,1000
4.943,557,1000
4.944,557,1000
4.945,557,1000
4.946,557,1000
4.947,557,1000
4.948,557,1000
4.949,557,1000
4.95,557,1000
4.951,557,1000
4.952,557,1000
4.953,557,1000
4.954,557,1000
4.955,557,1000
4.956,557,1000
4.957,557,1000
4.958,557,1000
4.959,557,1000
4.96,557,1000
4.961,557,1000
4.962,557,1000
4.963,557,1000
4.964,557,1000
4.965,557,1000
4.966,557,1000
4.967,557,1000
4.968,557,1000
4.969,557,1000
4.97,557,1000
4.971,557,1000
4.972,557,1000
4.973,557,1000
4.974,557,1000
4.975,557,1000
4.976,557,1000
4.977,557,1000
4.978,557,1000
4.979,557,1000
4.98,557,1000
4.981,557,1000
4.982,557,1000
4.983,557,1000
4.984,557,1000
4.985,557,1000
4.986,557,1000
4.987,557,1000
4.988,557,1000
4.989,557,1000
4.99,557,1000
4.991,557,1000
4.992,557,1000
4.993,557,1000
4.994,557,1000
4.995,557,1000
4.996,557,1000
4.997,557,1000
4.998,557,1000
4.999,557,1000
5.0,557,1000
5.001,557,1000
5.002,557,1000
5.003,557,1000
5.004,557,1000
5.005,557,1000
5.006,557,1000
5.007,557,1000
5.008,557,1000
5.009,557,1000
5.01,557,1000
5.011,557,1000
5.012,557,1000
5.013,557,1000
5.014,557,1000
5.015,557,1000
5.016,557,1000
5.017,557,1000
5.018,557,1000
5.019,557,1000
5.02,557,1000
5.021,557,1000
5.022,557,1000
5.023,557,1000
5.024,557,1000
5.025,557,1000
5.026,557,1000
5.027,557,1000
5.028,557,1000
5.029,557,1000
5.03,557,1000
5.031,557,1000
5.032,557,1000
5.033,557,1000
5.034,557,1000
5.035,557,1000
5.036,557,1000
5.037,557,1000
5.038,557,1000
5.039,557,1000
5.04,557,1000
5.041,557,1000
5.042,557,1000
5.043,557,1000
5.044,557,1000
5.045,557,1000
5.046,557,1000
5.047,557,1000
5.048,557,1000
5.049,557,1000
5.05,557,1000
5.051,557,1000
5.052,557,1000
5.053,557,1000
5.054,557,1000
5.055,557,1000
5.056,557,1000
5.057,557,1000
5.058,557,1000
5.059,557,1000
5.06,557,1000
5.061,557,1000
5.062,557,1000
5.063,557,1000
5.064,557,1000
5.065,557,1000
5.066,557,1000
5.067,557,1000
5.068,557,1000
5.069,557,1000
5.07,557,1000
5.071,557,1000
5.072,557,1000
5.073,557,1000
5.074,557,1000
5.075,557,1000
5.076,557,1000
5.077,557,1000
5.078,557,1000
5.079,557,1000
5.08,557,1000
5.081,557,1000
5.082,557,1000
5.083,557,1000
5.084,557,1000
5.085,557,1000
5.086,557,1000
5.087,557,1000
5.088,557,1000
5.089,557,1000
5.09,557,1000
5.091,557,1000
5.092,557,1000
5.093,557,1000
5.094,557,1000
5.095,557,1000
5.096,557,1000
5.097,557,1000
5.098,557,1000
5.099,557,1000
5.1,557,1000
5.101,557,1000
5.102,557,1000
5.103,557,1000
5.104,557,1000
5.105,557,1000
5.106,557,1000
5.107,557,1000
5.108,557,1000
5.109,557,1000
5.11,557,1000
5.111,557,1000
5.112,557,1000
5.113,557,1000
5.114,557,1000
5.115,557,1000
5.116,557,1000
5.117,557,1000
5.118,557,1000
5.119,557,1000
5.12,557,1000
5.121,557,1000
5.122,557,1000
5.123,557,1000
5.124,557,1000
5.125,557,1000
5.126,557,1000
5.127,557,1000
5.128,557,1000
5.129,557,1000
5.13,557,1000
5.131,557,1000
5.132,557,1000
5.133,557,1000
5.134,557,1000
5.135,557,1000
5.136,557,1000
5.137,557,1000
5.138,557,1000
5.139,557,1000
5.14,557,1000
5.141,557,1000
5.142,557,1000
5.143,557,1000
5.144,557,1000
5.145,557,1000
5.146,557,1000
5.147,557,1000
5.148,557,1000
5.149,557,1000
5.15,557,1000
5.151,557,1000
5.152,557,1000
5.153,557,1000
5.154,557,1000
5.155,557,1000
5.156,557,1000
5.157,557,1000
5.158,557,1000
5.159,557,1000
5.16,557,1000
5.161,557,1000
5.162,557,1000
5.163,557,1000
5.164,557,1000
5.165,557,1000
5.166,557,1000
5.167,557,1000
5.168,557,1000
5.169,557,1000
5.17,557,1000
5.171,557,1000
5.172,557,1000
5.173,557,1000
5.174,557,1000
5.175,557,1000
5.176,557,1000
5.177,557,1000
5.178,557,1000
5.179,557,1000
5.18,557,1000
5.181,557,1000
5.182,557,1000
5.183,557,1000
5.184,557,1000
5.185,557,1000
5.186,557,1000
5.187,557,1000
5.188,557,1000
5.189,557,1000
5.19,557,1000
5.191,557,1000
5.192,557,1000
5.193,557,1000
5.194,557,1000
5.195,557,1000
5.196,557,1000
5.197,557,1000
5.198,557,1000
5.199,557,1000
5.2,557,1000
5.201,557,1000
5.202,557,1000
5.203,557,1000
5.204,557,1000
5.205,557,1000
5.206,557,1000
5.207,557,1000
5.208,557,1000
5.209,557,1000
5.21,557,1000
5.211,557,1000
5.212,557,1000
5.213,557,1000
5.214,557,1000
5.215,557,1000
5.216,557,1000
5.217,557,1000
5.218,557,1000
5.219,557,1000
5.22,557,1000
5.221,557,1000
5.222,557,1000
5.223,557,1000
5.224,557,1000
5.225,557,1000
5.226,557,1000
5.227,557,1000
5.228,557,1000
5.229,557,1000
5.23,557,1000
5.231,557,1000
5.232,557,1000
5.233,557,1000
5.234,557,1000
5.235,557,1000
5.236,557,1000
5.237,557,1000
5.238,557,1000
5.239,557,1000
5.24,557,1000
5.241,557,1000
5.242,557,1000
5.243,557,1000
5.244,557,1000
5.245,557,1000
5.246,557,1000
5.247,557,1000
5.248,557,1000
5.249,557,1000
5.25,557,1000
5.251,557,1000
5.252,557,1000
5.253,557,1000
5.254,557,1000
5.255,557,1000
5.256,557,1000
5.257,557,1000
5.258,557,1000
5.259,557,1000
5.26,557,1000
5.261,557,1000
5.262,557,1000
5.263,557,1000
5.264,557,1000
5.265,557,1000
5.266,557,1000
5.267,557,1000
5.268,557,1000
5.269,557,1000
5.27,557,1000
5.271,557,1000
5.272,557,1000
5.273,557,1000
5.274,557,1000
5.275,557,1000
5.276,557,1000
5.277,557,1000
5.278,557,1000
5.279,557,1000
5.28,557,1000
5.281,557,1000
5.282,557,1000
5.283,557,1000
5.284,557,1000
5.285,557,1000
5.286,557,1000
5.287,557,1000
5.288,557,1000
5.289,557,1000
5.29,557,1000
5.291,557,1000
5.292,557,1000
5.293,557,1000
5.294,557,1000
5.295,557,1000
5.296,557,1000
5.297,557,1000
5.298,557,1000
5.299,557,1000
5.3,557,1000
5.301,557,1000
5.302,557,1000
5.303,557,1000
5.304,557,1000
5.305,557,1000
5.306,557,1000
5.307,557,1000
5.308,557,1000
5.309,557,1000
5.31,557,1000
5.311,557,1000
5.312,557,1000
5.313,557,1000
5.314,557,1000
5.315,557,1000
5.316,557,1000
5.317,557,1000
5.318,557,1000
5.319,557,1000
5.32,557,1000
5.321,557,1000
5.322,557,1000
5.323,557,1000
5.324,557,1000
5.325,557,1000
5.326,557,1000
5.327,557,1000
5.328,557,1000
5.329,557,1000
5.33,557,1000
5.331,557,1000
5.332,557,1000
5.333,557,1000
5.334,557,1000
5.335,557,1000
5.336,557,1000
5.337,557,1000
5.338,557,1000
5.339,557,1000
5.34,557,1000
5.341,557,1000
5.342,557,1000
5.343,557,1000
5.344,557,1000
5.345,557,1000
5.346,557,1000
5.347,557,1000
5.348,557,1000
5.349,557,1000
5.35,557,1000
5.351,557,1000
5.352,557,1000
5.353,557,1000
5.354,557,1000
5.355,557,1000
5.356,557,1000
5.357,557,1000
5.358,557,1000
5.359,557,1000
5.36,557,1000
5.361,557,1000
5.362,557,1000
5.363,557,1000
5.364,557,1000
5.365,557,1000
5.366,557,1000
5.367,557,1000
5.368,557,1000
5.369,557,1000
5.37,557,1000
5.371,557,1000
5.372,557,1000
5.373,557,1000
5.374,557,1000
5.375,557,1000
5.376,557,1000
5.377,557,1000
5.378,557,1000
5.379,557,1000
5.38,557,1000
5.381,557,1000
5.382,557,1000
5.383,557,1000
5.384,557,1000
5.385,557,1000
5.386,557,1000
5.387,557,1000
5.388,557,1000
5.389,557,1000
5.39,557,1000
5.391,557,1000
5.392,557,1000
5.393,557,1000
5.394,557,1000
5.395,557,1000
5.396,557,1000
5.397,557,1000
5.398,557,1000
5.399,557,1000
5.4,557,1000
5.401,557,1000
5.402,557,1000
5.403,557,1000
5.404,557,1000
5.405,557,1000
5.406,557,1000
5.407,557,1000
5.408,557,1000
5.409,557,1000
5.41,557,1000
5.411,557,1000
5.412,557,1000
5.413,557,1000
5.414,557,1000
5.415,557,1000
5.416,557,1000
5.417,557,1000
5.418,557,1000
5.419,557,1000
5.42,557,1000
5.421,557,1000
5.422,557,1000
5.423,557,1000
5.424,557,1000
5.425,557,1000
5.426,557,1000
5.427,557,1000
5.428,557,1000
5.429,557,1000
5.43,557,1000
5.431,557,1000
5.432,557,1000
5.433,557,1000
5.434,557,1000
5.435,557,1000
5.436,557,1000
5.437,557,1000
5.438,557,1000
5.439,557,1000
5.44,557,1000
5.441,557,1000
5.442,557,1000
5.443,557,1000
5.444,557,1000
5.445,557,1000
5.446,557,1000
5.447,557,1000
5.448,557,1000
5.449,557,1000
5.45,557,1000
5.451,557,1000
5.452,557,1000
5.453,557,1000
5.454,557,1000
5.455,557,1000
5.456,557,1000
5.457,557,1000
5.458,557,1000
5.459,557,1000
5.46,557,1000
5.461,557,1000
5.462,557,1000
5.463,557,1000
5.464,557,1000
5.465,557,1000
5.466,557,1000
5.467,557,1000
5.468,557,1000
5.469,557,1000
5.47,557,1000
5.471,557,1000
5.472,557,1000
5.473,557,1000
5.474,557,1000
5.475,557,1000
5.476,557,1000
5.477,557,1000
5.478,557,1000
5.479,557,1000
5.48,557,1000
5.481,557,1000
5.482,557,1000
5.483,557,1000
5.484,557,1000
5.485,557,1000
5.486,557,1000
5.487,557,1000
5.488,557,1000
5.489,557,1000
5.49,557,1000
5.491,557,1000
5.492,557,1000
5.493,557,1000
5.494,557,1000
5.495,557,1000
5.496,557,1000
5.497,557,1000
5.498,557,1000
5.499,557,1000
5.5,557,1000
5.501,557,1000
5.502,557,1000
5.503,557,1000
5.504,557,1000
5.505,557,1000
5.506,557,1000
5.507,557,1000
5.508,557,1000
5.509,557,1000
5.51,557,1000
5.511,557,1000
5.512,557,1000
5.513,557,1000
5.514,557,1000
5.515,557,1000
5.516,557,1000
5.517,557,1000
5.518,557,1000
5.519,557,1000
5.52,557,1000
5.521,557,1000
5.522,557,1000
5.523,557,1000
5.524,557,1000
5.525,557,1000
5.526,557,1000
5.527,557,1000
5.528,557,1000
5.529,557,1000
5.53,557,1000
5.531,557,1000
5.532,557,1000
5.533,557,1000
5.534,557,1000
5.535,557,1000
5.536,557,1000
5.537,557,1000
5.538,557,1000
5.539,557,1000
5.54,557,1000
5.541,557,1000
5.542,557,1000
5.543,557,1000
5.544,557,1000
5.545,557,1000
5.546,557,1000
5.547,557,1000
5.548,557,1000
5.549,557,1000
5.55,557,1000
5.551,557,1000
5.552,557,1000
5.553,557,1000
5.554,557,1000
5.555,557,1000
5.556,557,1000
5.557,557,1000
5.558,557,1000
5.559,557,1000
5.56,557,1000
5.561,557,1000
5.562,557,1000
5.563,557,1000
5.564,557,1000
5.565,557,1000
5.566,557,1000
5.567,557,1000
5.568,557,1000
5.569,557,1000
5.57,557,1000
5.571,557,1000
5.572,557,1000
5.573,557,1000
5.574,557,1000
5.575,557,1000
5.576,557,1000
5.577,557,1000
5.578,557,1000
5.579,557,1000
5.58,557,1000
5.581,557,1000
5.582,557,1000
5.583,557,1000
5.584,557,1000
5.585,557,1000
5.586,557,1000
5.587,557,1000
5.588,557,1000
5.589,557,1000
5.59,557,1000
5.591,557,1000
5.592,557,1000
5.593,557,1000
5.594,557,1000
5.595,557,1000
5.596,557,1000
5.597,557,1000
5.598,557,1000
5.599,557,1000
5.6,557,1000
5.601,557,1000
5.602,557,1000
5.603,557,1000
5.604,557,1000
5.605,557,1000
5.606,557,1000
5.607,557,1000
5.608,557,1000
5.609,557,1000
5.61,557,1000
5.611,557,1000
5.612,557,1000
5.613,557,1000
5.614,557,1000
5.615,557,1000
5.616,557,1000
5.617,557,1000
5.618,557,1000
5.619,557,1000
5.62,557,1000
5.621,557,1000
5.622,557,1000
5.623,557,1000
5.624,557,1000
5.625,557,1000
5.626,557,1000
5.627,557,1000
5.628,557,1000
5.629,557,1000
5.63,557,1000
5.631,557,1000
5.632,557,1000
5.633,557,1000
5.634,557,1000
5.635,557,1000
5.636,557,1000
5.637,557,1000
5.638,557,1000
5.639,557,1000
5.64,557,1000
5.641,557,1000
5.642,557,1000
5.643,557,1000
5.644,557,1000
5.645,557,1000
5.646,557,1000
5.647,557,1000
5.648,557,1000
5.649,557,1000
5.65,557,1000
5.651,557,1000
5.652,557,1000
5.653,557,1000
5.654,557,1000
5.655,557,1000
5.656,557,1000
5.657,557,1000
5.658,557,1000
5.659,557,1000
5.66,557,1000
5.661,557,1000
5.662,557,1000
5.663,557,1000
5.664,557,1000
5.665,557,1000
5.666,557,1000
5.667,557,1000
5.668,557,1000
5.669,557,1000
5.67,557,1000
5.671,557,1000
5.672,557,1000
5.673,557,1000
5.674,557,1000
5.675,557,1000
5.676,557,1000
5.677,557,1000
5.678,557,1000
5.679,557,1000
5.68,557,1000
5.681,557,1000
5.682,557,1000
5.683,557,1000
5.684,557,1000
5.685,557,1000
5.686,557,1000
5.687,557,1000
5.688,557,1000
5.689,557,1000
5.69,557,1000
5.691,557,1000
5.692,557,1000
5.693,557,1000
5.694,557,1000
5.695,557,1000
5.696,557,1000
5.697,557,1000
5.698,557,1000
5.699,557,1000
5.7,557,1000
5.701,557,1000
5.702,557,1000
5.703,557,1000
5.704,557,1000
5.705,557,1000
5.706,557,1000
5.707,557,1000
5.708,557,1000
5.709,557,1000
5.71,557,1000
5.711,557,1000
5.712,557,1000
5.713,557,1000
5.714,557,1000
5.715,557,1000
5.716,557,1000
5.717,557,1000
5.718,557,1000
5.719,557,1000
5.72,557,1000
5.721,557,1000
5.722,557,1000
5.723,557,1000
5.724,557,1000
5.725,557,1000
5.726,557,1000
5.727,557,1000
5.728,557,1000
5.729,557,1000
5.73,557,1000
5.731,557,1000
5.732,557,1000
5.733,557,1000
5.734,557,1000
5.735,557,1000
5.736,557,1000
5.737,557,1000
5.738,557,1000
5.739,557,1000
5.74,557,1000
5.741,557,1000
5.742,557,1000
5.743,557,1000
5.744,557,1000
5.745,557,1000
5.746,557,1000
5.747,557,1000
5.748,557,1000
5.749,557,1000
5.75,557,1000
5.751,557,1000
5.752,557,1000
5.753,557,1000
5.754,557,1000
5.755,557,1000
5.756,557,1000
5.757,557,1000
5.758,557,1000
5.759,557,1000
5.76,557,1000
5.761,557,1000
5.762,557,1000
5.763,557,1000
5.764,557,1000
5.765,557,1000
5.766,557,1000
5.767,557,1000
5.768,557,1000
5.769,557,1000
5.77,557,1000
5.771,557,1000
5.772,557,1000
5.773,557,1000
5.774,557,1000
5.775,557,1000
5.776,557,1000
5.777,557,1000
5.778,557,1000
5.779,557,1000
5.78,557,1000
5.781,557,1000
5.782,557,1000
5.783,557,1000
5.784,557,1000
5.785,557,1000
5.786,557,1000
5.787,557,1000
5.788,557,1000
5.789,557,1000
5.79,557,1000
5.791,557,1000
5.792,557,1000
5.793,557,1000
5.794,557,1000
5.795,557,1000
5.796,557,1000
5.797,557,1000
5.798,557,1000
5.799,557,1000
5.8,557,1000
5.801,557,1000
5.802,557,1000
5.803,557,1000
5.804,557,1000
5.805,557,1000
5.806,557,1000
5.807,557,1000
5.808,557,1000
5.809,557,1000
5.81,557,1000
5.811,557,1000
5.812,557,1000
5.813,557,1000
5.814,557,1000
5.815,557,1000
5.816,557,1000
5.817,557,1000
5.818,557,1000
5.819,557,1000
5.82,557,1000
5.821,557,1000
5.822,557,1000
5.823,557,1000
5.824,557,1000
5.825,557,1000
5.826,557,1000
5.827,557,1000
5.828,557,1000
5.829,557,1000
5.83,557,1000
5.831,557,1000
5.832,557,1000
5.833,557,1000
5.834,557,1000
5.835,557,1000
5.836,557,1000
5.837,557,1000
5.838,557,1000
5.839,557,1000
5.84,557,1000
5.841,557,1000
5.842,557,1000
5.843,557,1000
5.844,557,1000
5.845,557,1000
5.846,557,1000
5.847,557,1000
5.848,557,1000
5.849,557,1000
5.85,557,1000
5.851,557,1000
5.852,557,1000
5.853,557,1000
5.854,557,1000
5.855,557,1000
5.856,557,1000
5.857,557,1000
5.858,557,1000
5.859,557,1000
5.86,557,1000
5.861,557,1000
5.862,557,1000
5.863,557,1000
5.864,557,1000
5.865,557,1000
5.866,557,1000
5.867,557,1000
5.868,557,1000
5.869,557,1000
5.87,557,1000
5.871,557,1000
5.872,557,1000
5.873,557,1000
5.874,557,1000
5.875,557,1000
5.876,557,1000
5.877,557,1000
5.878,557,1000
5.879,557,1000
5.88,557,1000
5.881,557,1000
5.882,557,1000
5.883,557,1000
5.884,557,1000
5.885,557,1000
5.886,557,1000
5.887,557,1000
5.888,557,1000
5.889,557,1000
5.89,557,1000
5.891,557,1000
5.892,557,1000
5.893,557,1000
5.894,557,1000
5.895,557,1000
5.896,557,1000
5.897,557,1000
5.898,557,1000
5.899,557,1000
5.9,557,1000
5.901,557,1000
5.902,557,1000
5.903,557,1000
5.904,557,1000
5.905,557,1000
5.906,557,1000
5.907,557,1000
5.908,557,1000
5.909,557,1000
5.91,557,1000
5.911,557,1000
5.912,557,1000
5.913,557,1000
5.914,557,1000
5.915,557,1000
5.916,557,1000
5.917,557,1000
5.918,557,1000
5.919,557,1000
5.92,557,1000
5.921,557,1000
5.922,557,1000
5.923,557,1000
5.924,557,1000
5.925,557,1000
5.926,557,1000
5.927,557,1000
5.928,557,1000
5.929,557,1000
5.93,557,1000
5.931,557,1000
5.932,557,1000
5.933,557,1000
5.934,557,1000
5.935,557,1000
5.936,557,1000
5.937,557,1000
5.938,557,1000
5.939,557,1000
5.94,557,1000
5.941,557,1000
5.942,557,1000
5.943,557,1000
5.944,557,1000
5.945,557,1000
5.946,557,1000
5.947,557,1000
5.948,557,1000
5.949,557,1000
5.95,557,1000
5.951,557,1000
5.952,557,1000
5.953,557,1000
5.954,557,1000
5.955,557,1000
5.956,557,1000
5.957,557,1000
5.958,557,1000
5.959,557,1000
5.96,557,1000
5.961,557,1000
5.962,557,1000
5.963,557,1000
5.964,557,1000
5.965,557,1000
5.966,557,1000
5.967,557,1000
5.968,557,1000
5.969,557,1000
5.97,557,1000
5.971,557,1000
5.972,557,1000
5.973,557,1000
5.974,557,1000
5.975,557,1000
5.976,557,1000
5.977,557,1000
5.978,557,1000
5.979,557,1000
5.98,557,1000
5.981,557,1000
5.982,557,1000
5.983,557,1000
5.984,557,1000
5.985,557,1000
5.986,557,1000
5.987,557,1000
5.988,557,1000
5.989,557,1000
5.99,557,1000
5.991,557,1000
5.992,557,1000
5.993,557,1000
5.994,557,1000
5.995,557,1000
5.996,557,1000
5.997,557,1000
5.998,557,1000
5.999,557,1000
6.0,557,1000
6.001,557,1000
6.002,557,1000
6.003,557,1000
6.004,557,1000
6.005,557,1000
6.006,557,1000
6.007,557,1000
6.008,557,1000
6.009,557,1000
6.01,557,1000
6.011,557,1000
6.012,557,1000
6.013,557,1000
6.014,557,1000
6.015,557,1000
6.016,557,1000
6.017,557,1000
6.018,557,1000
6.019,557,1000
6.02,557,1000
6.021,557,1000
6.022,557,1000
6.023,557,1000
6.024,557,1000
6.025,557,1000
6.026,557,1000
6.027,557,1000
6.028,557,1000
6.029,557,1000
6.03,557,1000
6.031,557,1000
6.032,557,1000
6.033,557,1000
6.034,557,1000
6.035,557,1000
6.036,557,1000
6.037,557,1000
6.038,557,1000
6.039,557,1000
6.04,557,1000
6.041,557,1000
6.042,557,1000
6.043,557,1000
6.044,557,1000
6.045,557,1000
6.046,557,1000
6.047,557,1000
6.048,557,1000
6.049,557,1000
6.05,557,1000
6.051,557,1000
6.052,557,1000
6.053,557,1000
6.054,557,1000
6.055,557,1000
6.056,557,1000
6.057,557,1000
6.058,557,1000
6.059,557,1000
6.06,557,1000
6.061,557,1000
6.062,557,1000
6.063,557,1000
6.064,557,1000
6.065,557,1000
6.066,557,1000
6.067,557,1000
6.068,557,1000
6.069,557,1000
6.07,557,1000
6.071,557,1000
6.072,557,1000
6.073,557,1000
6.074,557,1000
6.075,557,1000
6.076,557,1000
6.077,557,1000
6.078,557,1000
6.079,557,1000
6.08,557,1000
6.081,557,1000
6.082,557,1000
6.083,557,1000
6.084,557,1000
6.085,557,1000
6.086,557,1000
6.087,557,1000
6.088,557,1000
6.089,557,1000
6.09,557,1000
6.091,557,1000
6.092,557,1000
6.093,557,1000
6.094,557,1000
6.095,557,1000
6.096,557,1000
6.097,557,1000
6.098,557,1000
6.099,557,1000
6.1,557,1000
6.101,557,1000
6.102,557,1000
6.103,557,1000
6.104,557,1000
6.105,557,1000
6.106,557,1000
6.107,557,1000
6.108,557,1000
6.109,557,1000
6.11,557,1000
6.111,557,1000
6.112,557,1000
6.113,557,1000
6.114,557,1000
6.115,557,1000
6.116,557,1000
6.117,557,1000
6.118,557,1000
6.119,557,1000
6.12,557,1000
6.121,557,1000
6.122,557,1000
6.123,557,1000
6.124,557,1000
6.125,557,1000
6.126,557,1000
6.127,557,1000
6.128,557,1000
6.129,557,1000
6.13,557,1000
6.131,557,1000
6.132,557,1000
6.133,557,1000
6.134,557,1000
6.135,557,1000
6.136,557,1000
6.137,557,1000
6.138,557,1000
6.139,557,1000
6.14,557,1000
6.141,557,1000
6.142,557,1000
6.143,557,1000
6.144,557,1000
6.145,557,1000
6.146,557,1000
6.147,557,1000
6.148,557,1000
6.149,557,1000
6.15,557,1000
6.151,557,1000
6.152,557,1000
6.153,557,1000
6.154,557,1000
6.155,557,1000
6.156,557,1000
6.157,557,1000
6.158,557,1000
6.159,557,1000
6.16,557,1000
6.161,557,1000
6.162,557,1000
6.163,557,1000
6.164,557,1000
6.165,557,1000
6.166,557,1000
6.167,557,1000
6.168,557,1000
6.169,557,1000
6.17,557,1000
6.171,557,1000
6.172,557,1000
6.173,557,1000
6.174,557,1000
6.175,557,1000
6.176,557,1000
6.177,557,1000
6.178,557,1000
6.179,557,1000
6.18,557,1000
6.181,557,1000
6.182,557,1000
6.183,557,1000
6.184,557,1000
6.185,557,1000
6.186,557,1000
6.187,557,1000
6.188,557,1000
6.189,557,1000
6.19,557,1000
6.191,557,1000
6.192,557,1000
6.193,557,1000
6.194,557,1000
6.195,557,1000
6.196,557,1000
6.197,557,1000
6.198,557,1000
6.199,557,1000
6.2,557,1000
6.201,557,1000
6.202,557,1000
6.203,557,1000
6.204,557,1000
6.205,557,1000
6.206,557,1000
6.207,557,1000
6.208,557,1000
6.209,557,1000
