time,distance0,distance1
3.368,614,581
3.369,614,581
3.37,614,581
3.371,614,581
3.372,614,581
3.373,613,581
3.374,613,580
3.375,613,580
3.376,613,580
3.377,612,580
3.378,612,580
3.379,612,579
3.38,612,579
3.381,612,579
3.382,611,579
3.383,611,579
3.384,611,579
3.385,611,578
3.386,610,578
3.387,610,578
3.388,610,578
3.389,610,578
3.39,609,577
3.391,609,577
3.392,609,577
3.393,609,577
3.394,609,577
3.395,608,576
3.396,608,576
3.397,608,576
3.398,608,576
3.399,607,576
3.4,607,576
3.401,607,575
3.402,607,575
3.403,606,575
3.404,606,575
3.405,606,575
3.406,606,574
3.407,606,574
3.408,605,574
3.409,605,574
3.41,605,574
3.411,605,573
3.412,604,573
3.413,604,573
3.414,604,573
3.415,604,573
3.416,604,573
3.417,604,572
3.418,604,572
3.419,604,572
3.42,604,572
3.421,604,572
3.422,604,572
3.423,604,572
3.424,603,571
3.425,603,571
3.426,603,571
3.427,603,571
3.428,603,570
3.429,603,570
3.43,602,570
3.431,602,570
3.432,602,570
3.433,602,569
3.434,602,569
3.435,601,569
3.436,601,569
3.437,601,568
3.438,601,568
3.439,601,568
3.44,601,568
3.441,600,567
3.442,600,567
3.443,600,567
3.444,600,567
3.445,600,566
3.446,599,566
3.447,599,566
3.448,599,566
3.449,599,565
3.45,599,565
3.451,598,565
3.452,598,565
3.453,598,564
3.454,598,564
3.455,598,564
3.456,598,564
3.457,597,563
3.458,597,563
3.459,597,563
3.46,597,563
3.461,597,563
3.462,597,563
3.463,597,562
3.464,597,562
3.465,597,562
3.466,597,562
3.467,597,562
3.468,597,562
3.469,597,562
3.47,597,561
3.471,597,561
3.472,597,561
3.473,597,561
3.474,597,561
3.475,597,561
3.476,597,561
3.477,597,560
3.478,597,560
3.479,597,560
3.48,597,560
3.481,597,560
3.482,597,560
3.483,597,559
3.484,597,559
3.485,597,559
3.486,597,559
3.487,597,559
3.488,597,559
3.489,597,559
3.49,597,558
3.491,597,558
3.492,597,558
3.493,597,558
3.494,597,558
3.495,597,558
3.496,597,558
3.497,596,557
3.498,596,557
3.499,596,557
3.5,596,557
3.501,596,557
3.502,596,557
3.503,595,557
3.504,595,557
3.505,595,556
3.506,595,556
3.507,595,556
3.508,595,556
3.509,594,556
3.51,594,556
3.511,594,556
3.512,594,556
3.513,594,555
3.514,594,555
3.515,593,555
3.516,593,555
3.517,593,555
3.518,593,555
3.519,593,555
3.52,589,556
3.521,589,556
3.522,589,556
3.523,589,556
3.524,589,556
3.525,589,556
3.526,589,556
3.527,589,556
3.528,589,555
3.529,589,555
3.53,589,555
3.531,589,555
3.532,589,555
3.533,589,555
3.534,589,555
3.535,589,554
3.536,589,554
3.537,589,554
3.538,589,554
3.539,589,554
3.54,589,554
3.541,589,554
3.542,589,553
3.543,589,553
3.544,589,553
3.545,589,553
3.546,589,553
3.547,589,553
3.548,589,553
3.549,589,552
3.55,589,552
3.551,589,552
3.552,589,552
3.553,589,552
3.554,589,552
3.555,589,552
3.556,589,551
3.557,589,551
3.558,589,551
3.559,589,551
3.56,589,551
3.561,589,551
3.562,589,551
3.563,589,550
3.564,589,550
3.565,589,550
3.566,589,550
3.567,589,550
3.568,589,550
3.569,589,550
3.57,589,549
3.571,589,549
3.572,589,549
3.573,589,549
3.574,589,549
3.575,589,549
3.576,589,549
3.577,589,548
3.578,589,548
3.579,589,548
3.58,589,548
3.581,589,548
3.582,589,548
3.583,589,548
3.584,589,548
3.585,588,547
3.586,588,547
3.587,588,547
3.588,588,547
3.589,587,546
3.59,587,546
3.591,587,546
3.592,587,546
3.593,586,545
3.594,586,545
3.595,586,545
3.596,586,545
3.597,585,544
3.598,585,544
3.599,585,544
3.6,585,544
3.601,584,543
3.602,584,543
3.603,584,543
3.604,584,543
3.605,584,543
3.606,584,543
3.607,584,543
3.608,584,543
3.609,584,543
3.61,584,543
3.611,583,542
3.612,583,542
3.613,583,542
3.614,583,542
3.615,583,542
3.616,583,542
3.617,583,542
3.618,583,542
3.619,583,542
3.62,583,542
3.621,582,541
3.622,582,541
3.623,582,541
3.624,582,541
3.625,582,541
3.626,582,541
3.627,582,541
3.628,582,541
3.629,582,541
3.63,582,541
3.631,581,540
3.632,581,540
3.633,581,540
3.634,581,540
3.635,581,540
3.636,581,540
3.637,581,540
3.638,581,540
3.639,581,540
3.64,581,540
3.641,580,539
3.642,580,539
3.643,580,539
3.644,580,539
3.645,580,539
3.646,580,539
3.647,580,539
3.648,580,539
3.649,580,538
3.65,580,538
3.651,580,538
3.652,580,538
3.653,580,538
3.654,580,538
3.655,580,538
3.656,580,538
3.657,580,537
3.658,580,537
3.659,580,537
3.66,580,537
3.661,580,537
3.662,580,537
3.663,580,537
3.664,580,537
3.665,580,536
3.666,580,536
3.667,580,536
3.668,580,536
3.669,580,536
3.67,580,536
3.671,580,536
3.672,580,536
3.673,579,535
3.674,579,535
3.675,579,535
3.676,579,535
3.677,578,535
3.678,578,535
3.679,578,535
3.68,578,535
3.681,577,535
3.682,577,535
3.683,577,534
3.684,577,534
3.685,576,534
3.686,576,534
3.687,576,534
3.688,576,534
3.689,575,534
3.69,575,534
3.691,575,534
3.692,575,534
3.693,574,534
3.694,574,533
3.695,574,533
3.696,574,533
3.697,573,533
3.698,573,533
3.699,573,533
3.7,573,533
3.701,572,533
3.702,572,533
3.703,572,533
3.704,572,533
3.705,571,532
3.706,571,532
3.707,571,532
3.708,571,532
3.709,571,532
3.71,571,532
3.711,571,532
3.712,571,532
3.713,571,532
3.714,571,532
3.715,571,532
3.716,571,532
3.717,571,531
3.718,571,531
3.719,571,531
3.72,571,531
3.721,571,531
3.722,571,531
3.723,571,531
3.724,571,531
3.725,571,531
3.726,571,531
3.727,571,531
3.728,571,531
3.729,570,530
3.73,570,530
3.731,570,529
3.732,570,529
3.733,570,528
3.734,570,528
3.735,569,527
3.736,569,527
3.737,569,526
3.738,569,526
3.739,569,525
3.74,569,525
3.741,568,525
3.742,568,524
3.743,568,524
3.744,568,523
3.745,568,523
3.746,567,522
3.747,567,522
3.748,567,521
3.749,567,521
3.75,567,520
3.751,567,520
3.752,566,519
3.753,566,519
3.754,566,519
3.755,566,519
3.756,566,519
3.757,566,519
3.758,566,519
3.759,565,519
3.76,565,519
3.761,565,519
3.762,565,519
3.763,565,518
3.764,565,518
3.765,565,518
3.766,564,518
3.767,564,518
3.768,564,518
3.769,564,518
3.77,564,518
3.771,564,518
3.772,564,518
3.773,563,517
3.774,563,517
3.775,563,517
3.776,563,517
3.777,563,517
3.778,563,517
3.779,562,517
3.78,562,517
3.781,562,517
3.782,562,517
3.783,562,516
3.784,562,516
3.785,562,516
3.786,561,516
3.787,561,516
3.788,561,516
3.789,561,516
3.79,561,516
3.791,561,516
3.792,561,516
3.793,561,515
3.794,561,515
3.795,561,515
3.796,561,515
3.797,561,515
3.798,561,515
3.799,561,515
3.8,561,515
3.801,561,514
3.802,561,514
3.803,561,514
3.804,561,514
3.805,561,514
3.806,561,514
3.807,561,514
3.808,561,514
3.809,561,513
3.81,561,513
3.811,561,513
3.812,561,513
3.813,561,513
3.814,561,513
3.815,561,513
3.816,561,513
3.817,561,512
3.818,561,512
3.819,561,512
3.82,561,512
3.821,560,512
3.822,560,512
3.823,560,512
3.824,560,512
3.825,559,512
3.826,559,512
3.827,559,512
3.828,559,512
3.829,558,512
3.83,558,512
3.831,558,512
3.832,558,512
3.833,557,511
3.834,557,511
3.835,557,511
3.836,557,511
3.837,556,511
3.838,556,511
3.839,556,511
3.84,556,511
3.841,555,511
3.842,555,511
3.843,555,511
3.844,554,511
3.845,554,511
3.846,554,511
3.847,554,511
3.848,553,510
3.849,553,510
3.85,553,510
3.851,553,510
3.852,552,509
3.853,552,509
3.854,552,509
3.855,551,508
3.856,551,508
3.857,551,508
3.858,550,507
3.859,550,507
3.86,550,507
3.861,549,506
3.862,549,506
3.863,549,506
3.864,549,506
3.865,548,505
3.866,548,505
3.867,548,505
3.868,548,505
3.869,548,505
3.87,548,505
3.871,548,505
3.872,548,505
3.873,548,505
3.874,548,505
3.875,548,505
3.876,548,505
3.877,548,505
3.878,547,505
3.879,547,505
3.88,547,505
3.881,547,505
3.882,547,505
3.883,547,505
3.884,547,505
3.885,547,504
3.886,547,504
3.887,547,504
3.888,547,504
3.889,547,504
3.89,547,504
3.891,546,504
3.892,546,504
3.893,546,504
3.894,546,504
3.895,546,504
3.896,546,504
3.897,546,504
3.898,546,504
3.899,546,504
3.9,546,504
3.901,546,504
3.902,546,504
3.903,546,504
3.904,545,503
3.905,545,503
3.906,545,503
3.907,545,503
3.908,545,502
3.909,545,502
3.91,545,502
3.911,545,501
3.912,545,501
3.913,545,501
3.914,545,501
3.915,545,500
3.916,545,500
3.917,545,500
3.918,545,499
3.919,545,499
3.92,545,499
3.921,545,499
3.922,545,498
3.923,545,498
3.924,545,498
3.925,545,497
3.926,545,497
3.927,545,497
3.928,545,497
3.929,544,496
3.93,544,496
3.931,544,496
3.932,544,496
3.933,544,496
3.934,543,496
3.935,543,496
3.936,543,496
3.937,543,496
3.938,543,496
3.939,543,496
3.94,542,496
3.941,542,496
3.942,542,496
3.943,542,496
3.944,542,496
3.945,542,496
3.946,541,496
3.947,541,496
3.948,541,496
3.949,541,496
3.95,541,496
3.951,540,496
3.952,540,496
3.953,540,496
3.954,540,496
3.955,540,496
3.956,540,496
3.957,539,496
3.958,539,496
3.959,539,496
3.96,539,496
3.961,539,496
3.962,539,496
3.963,538,496
3.964,538,496
3.965,538,496
3.966,538,496
3.967,538,496
3.968,538,496
3.969,538,495
3.97,538,495
3.971,538,495
3.972,538,495
3.973,538,494
3.974,538,494
3.975,538,494
3.976,538,494
3.977,538,493
3.978,538,493
3.979,538,493
3.98,538,493
3.981,538,492
3.982,538,492
3.983,538,492
3.984,538,492
3.985,538,491
3.986,538,491
3.987,538,491
3.988,538,491
3.989,538,490
3.99,538,490
3.991,538,490
3.992,538,490
3.993,538,489
3.994,538,489
3.995,538,489
3.996,538,489
3.997,538,488
3.998,538,488
3.999,538,488
4.0,538,488
4.001,537,487
4.002,537,487
4.003,537,487
4.004,537,487
4.005,536,487
4.006,536,487
4.006,536,487
4.008,536,487
4.009,535,487
4.01,535,487
4.011,535,487
4.012,535,487
4.013,534,487
4.014,534,487
4.014,534,487
4.016,534,487
4.017,533,487
4.018,533,487
4.019,533,487
4.02,533,487
4.021,532,487
4.022,532,487
4.022,532,487
4.024,532,487
4.025,531,486
4.026,531,486
4.027,531,486
4.028,531,486
4.029,531,486
4.03,531,486
4.03,531,486
4.032,531,486
4.033,530,486
4.034,530,486
4.035,530,486
4.036,530,486
4.037,530,486
4.038,530,486
4.038,530,486
4.04,530,486
4.041,529,485
4.042,529,485
4.043,529,485
4.044,529,485
4.045,529,485
4.046,529,485
4.046,529,485
4.048,529,485
4.049,528,485
4.05,528,485
4.051,528,485
4.052,528,485
4.053,528,485
4.054,528,485
4.054,528,485
4.056,528,485
4.057,527,484
4.058,527,484
4.059,527,484
4.06,527,483
4.061,527,483
4.062,527,483
4.062,527,482
4.064,527,482
4.065,527,482
4.066,527,481
4.067,527,481
4.068,527,481
4.069,526,480
4.07,526,480
4.07,526,480
4.072,526,479
4.073,526,479
4.074,526,479
4.075,526,478
4.076,526,478
4.077,526,478
4.078,526,477
4.078,526,477
4.08,526,477
4.081,525,476
4.082,525,476
4.083,525,476
4.084,525,476
4.085,524,476
4.086,524,476
4.086,524,476
4.088,524,476
4.089,524,475
4.09,523,475
4.091,523,475
4.092,523,475
4.093,523,475
4.094,522,475
4.094,522,475
4.096,522,475
4.097,522,474
4.098,522,474
4.099,521,474
4.1,521,474
4.101,521,474
4.102,521,474
4.103,520,474
4.104,520,474
4.105,520,473
4.106,520,473
4.107,520,473
4.108,519,473
4.109,519,473
4.11,519,473
4.111,519,473
4.112,519,473
4.113,519,467
4.114,519,467
4.115,519,467
4.116,519,467
4.117,519,467
4.118,519,467
4.119,519,467
4.12,519,467
4.121,519,467
4.122,519,467
4.123,519,467
4.124,519,467
4.125,519,467
4.126,519,467
4.127,518,467
4.128,518,467
4.129,518,467
4.13,518,467
4.131,518,467
4.132,518,467
4.133,518,467
4.134,518,467
4.135,518,467
4.136,518,467
4.137,518,467
4.138,518,467
4.139,518,467
4.14,518,467
4.141,517,467
4.142,517,467
4.143,517,467
4.144,517,467
4.145,517,467
4.146,517,467
4.147,517,467
4.148,517,467
4.149,517,467
4.15,517,467
4.151,517,467
4.152,517,467
4.153,517,467
4.154,517,467
4.155,516,467
4.156,516,467
4.157,516,467
4.158,516,467
4.159,516,467
4.16,516,467
4.161,516,467
4.162,516,467
4.163,516,467
4.164,516,467
4.165,516,467
4.166,516,467
4.167,516,467
4.168,516,467
4.169,515,466
4.17,515,466
4.171,515,465
4.172,514,465
4.173,514,465
4.174,514,464
4.175,513,464
4.176,513,464
4.177,513,463
4.178,512,463
4.179,512,462
4.18,512,462
4.181,511,462
4.182,511,461
4.183,511,461
4.184,511,461
4.185,510,460
4.186,510,460
4.187,510,460
4.188,510,460
4.189,510,460
4.19,510,460
4.191,510,460
4.192,510,460
4.193,510,460
4.194,510,460
4.195,509,460
4.196,509,460
4.197,509,460
4.198,509,460
4.199,509,460
4.2,509,460
4.201,509,460
4.202,509,460
4.203,509,460
4.204,509,460
4.205,508,460
4.206,508,460
4.207,508,460
4.208,508,460
4.209,508,460
4.21,508,460
4.211,508,460
4.212,508,460
4.213,508,460
4.214,508,460
4.215,507,460
4.216,507,460
4.217,507,460
4.218,507,460
4.219,507,460
4.22,507,460
4.221,507,460
4.222,507,460
4.223,507,460
4.224,507,460
4.225,507,454
4.226,507,454
4.227,507,454
4.228,507,454
4.229,507,454
4.23,507,454
4.231,506,454
4.232,506,454
4.233,506,454
4.234,506,454
4.235,506,453
4.236,506,453
4.237,506,453
4.238,505,453
4.239,505,453
4.24,505,453
4.241,505,453
4.242,505,453
4.243,505,453
4.244,505,453
4.245,504,452
4.246,504,452
4.247,504,452
4.248,504,452
4.249,504,452
4.25,504,452
4.251,503,452
4.252,503,452
4.253,503,452
4.254,503,452
4.255,503,451
4.256,503,451
4.257,503,451
4.258,502,451
4.259,502,451
4.26,502,451
4.261,502,451
4.262,502,451
4.263,502,451
4.264,502,451
4.265,501,450
4.266,501,450
4.267,501,450
4.268,501,450
4.269,500,450
4.27,500,450
4.271,500,449
4.272,500,449
4.273,500,449
4.274,499,449
4.275,499,449
4.276,499,449
4.277,499,448
4.278,499,448
4.279,498,448
4.28,498,448
4.281,498,448
4.282,498,448
4.283,498,447
4.284,497,447
4.285,497,447
4.286,497,447
4.287,497,447
4.288,497,447
4.289,496,446
4.29,496,446
4.291,496,446
4.292,496,446
4.293,496,446
4.294,496,446
4.295,496,446
4.296,496,446
4.297,496,446
4.298,496,446
4.299,496,446
4.3,496,445
4.301,496,445
4.302,496,445
4.303,496,445
4.304,496,445
4.305,496,445
4.306,496,445
4.307,495,445
4.308,495,445
4.309,495,445
4.31,495,445
4.311,495,444
4.312,495,444
4.313,495,444
4.314,495,444
4.315,495,444
4.316,495,444
4.317,495,444
4.318,495,444
4.319,495,444
4.32,495,444
4.321,495,444
4.322,495,443
4.323,495,443
4.324,495,443
4.325,495,443
4.326,494,443
4.327,494,443
4.328,494,443
4.329,494,443
4.33,494,443
4.331,494,443
4.332,494,443
4.333,494,442
4.334,494,442
4.335,494,442
4.336,494,442
4.337,494,442
4.338,494,442
4.339,494,442
4.34,494,442
4.341,494,442
4.342,494,442
4.343,494,442
4.344,494,442
4.345,493,441
4.346,493,441
4.347,493,441
4.348,493,441
4.349,493,441
4.35,493,441
4.351,493,440
4.352,493,440
4.353,492,440
4.354,492,440
4.355,492,440
4.356,492,439
4.357,492,439
4.358,492,439
4.359,492,439
4.36,491,439
4.361,491,439
4.362,491,438
4.363,491,438
4.364,491,438
4.365,491,438
4.366,491,438
4.367,491,438
4.368,490,437
4.369,490,437
4.37,490,437
4.371,490,437
4.372,490,437
4.373,490,437
4.374,489,436
4.375,489,436
4.376,489,436
4.377,489,436
4.378,489,436
4.379,488,435
4.38,488,435
4.381,488,435
4.382,488,435
4.383,488,435
4.384,488,435
4.385,487,434
4.386,487,434
4.387,487,434
4.388,487,434
4.389,487,434
4.39,486,433
4.391,486,433
4.392,486,433
4.393,486,433
4.394,486,433
4.395,485,432
4.396,485,432
4.397,485,432
4.398,485,432
4.399,485,432
4.4,485,432
4.401,484,432
4.402,483,432
4.403,483,432
4.404,482,432
4.405,481,432
4.406,481,432
4.407,480,432
4.408,480,432
4.409,480,431
4.41,480,431
4.411,480,431
4.412,480,431
4.413,480,431
4.414,480,431
4.415,480,431
4.416,480,431
4.417,480,431
4.418,480,430
4.419,480,430
4.42,480,430
4.421,480,430
4.422,480,430
4.423,480,430
4.424,480,430
4.425,480,430
4.426,480,430
4.427,480,430
4.428,480,429
4.429,480,429
4.43,480,429
4.431,480,429
4.432,480,429
4.433,480,429
4.434,480,429
4.435,480,429
4.436,480,429
4.437,480,428
4.438,480,428
4.439,480,428
4.44,480,428
4.441,480,428
4.442,480,428
4.443,480,428
4.444,480,428
4.445,480,428
4.446,480,428
4.447,480,427
4.448,480,427
4.449,480,427
4.45,480,427
4.451,480,427
4.452,480,427
4.453,480,427
4.454,480,427
4.455,480,427
4.456,480,427
4.457,479,426
4.458,479,426
4.459,479,426
4.46,479,426
4.461,479,426
4.462,479,426
4.463,478,425
4.464,478,425
4.465,478,425
4.466,478,425
4.467,478,425
4.468,478,425
4.469,477,424
4.47,477,424
4.471,477,424
4.472,477,424
4.473,477,424
4.474,477,424
4.475,477,424
4.476,476,423
4.477,476,423
4.478,476,423
4.479,476,423
4.48,476,423
4.481,476,423
4.482,475,422
4.483,475,422
4.484,475,422
4.485,475,422
4.486,475,422
4.487,475,422
4.488,475,422
4.489,474,421
4.49,474,421
4.491,474,421
4.492,474,420
4.493,473,420
4.494,473,420
4.495,473,419
4.496,473,419
4.497,472,419
4.498,472,418
4.499,472,418
4.5,472,418
4.501,471,417
4.502,471,417
4.503,471,417
4.504,471,416
4.505,470,416
4.506,470,416
4.507,470,415
4.508,470,415
4.509,469,415
4.51,469,414
4.511,469,414
4.512,469,414
4.513,468,414
4.514,468,414
4.515,467,414
4.516,467,414
4.517,467,414
4.518,466,414
4.519,466,414
4.52,466,414
4.521,465,414
4.522,465,414
4.523,464,414
4.524,464,414
4.525,464,414
4.526,463,414
4.527,463,414
4.528,463,414
4.529,462,414
4.53,462,414
4.531,462,414
4.532,462,414
4.533,462,414
4.534,462,414
4.535,462,414
4.536,462,414
4.537,462,413
4.538,462,413
4.539,462,413
4.54,462,413
4.541,462,413
4.542,462,413
4.543,462,413
4.544,462,413
4.545,461,412
4.546,461,412
4.547,461,412
4.548,461,412
4.549,461,412
4.55,461,412
4.551,461,412
4.552,461,412
4.553,461,411
4.554,461,411
4.555,461,411
4.556,461,411
4.557,461,411
4.558,461,411
4.559,461,411
4.56,460,410
4.561,460,410
4.562,460,410
4.563,460,410
4.564,459,410
4.565,459,410
4.566,459,410
4.567,458,410
4.568,458,410
4.569,458,410
4.57,457,410
4.571,457,410
4.572,457,410
4.573,456,410
4.574,456,410
4.575,456,410
4.576,456,410
4.577,455,409
4.578,455,409
4.579,455,409
4.58,454,409
4.581,454,409
4.582,454,409
4.583,453,409
4.584,453,409
4.585,453,409
4.586,452,409
4.587,452,409
4.588,452,409
4.589,451,409
4.59,451,409
4.591,451,409
4.592,451,409
4.593,451,408
4.594,451,408
4.595,451,408
4.596,451,408
4.597,451,408
4.598,451,407
4.599,451,407
4.6,451,407
4.601,451,407
4.602,451,407
4.603,451,406
4.604,451,406
4.605,451,406
4.606,451,406
4.607,451,406
4.608,451,406
4.609,451,405
4.61,451,405
4.611,451,405
4.612,451,405
4.613,451,405
4.614,451,404
4.615,451,404
4.616,451,404
4.617,451,404
4.618,451,404
4.619,451,403
4.62,451,403
4.621,451,403
4.622,451,403
4.623,451,403
4.624,451,403
4.625,450,402
4.626,450,402
4.627,450,402
4.628,450,402
4.629,450,401
4.63,449,401
4.631,449,401
4.632,449,401
4.633,449,400
4.634,449,400
4.635,448,400
4.636,448,400
4.637,448,399
4.638,448,399
4.639,448,399
4.64,448,399
4.641,447,398
4.642,447,398
4.643,447,398
4.644,447,398
4.645,447,398
4.646,447,398
4.647,447,398
4.648,447,398
4.649,447,398
4.65,447,398
4.651,447,398
4.652,446,397
4.653,446,397
4.654,446,397
4.655,446,397
4.656,446,397
4.657,446,397
4.658,446,397
4.659,446,397
4.66,446,397
4.661,446,397
4.662,446,397
4.663,445,396
4.664,445,396
4.665,445,396
4.666,445,396
4.667,445,396
4.668,445,396
4.669,445,396
4.67,445,396
4.671,445,396
4.672,445,396
4.673,445,396
4.674,444,395
4.675,444,395
4.676,444,395
4.677,444,395
4.678,444,395
4.679,444,395
4.68,444,395
4.681,444,395
4.682,444,395
4.683,444,395
4.684,444,395
4.685,443,394
4.686,443,394
4.687,443,394
4.688,443,394
4.689,443,394
4.69,443,394
4.691,443,394
4.692,443,394
4.693,443,394
4.694,443,394
4.695,443,394
4.696,443,394
4.697,443,393
4.698,443,392
4.699,443,392
4.7,443,391
4.701,443,390
4.702,443,390
4.703,443,389
4.704,443,389
4.705,444,388
4.706,444,387
4.707,444,387
4.708,444,386
4.709,444,385
4.71,444,385
4.711,444,384
4.712,444,384
4.713,444,384
4.714,444,384
4.715,444,384
4.716,444,384
4.717,444,384
4.718,443,384
4.719,443,384
4.72,443,384
4.721,443,385
4.722,443,385
4.723,442,385
4.724,442,385
4.725,442,385
4.726,442,385
4.727,442,385
4.728,442,385
4.729,441,386
4.73,441,386
4.731,441,386
4.732,441,386
4.733,441,386
4.734,440,386
4.735,440,386
4.736,440,386
4.737,440,387
4.738,440,387
4.739,439,387
4.74,439,387
4.741,439,387
4.742,439,387
4.743,439,387
4.744,439,387
4.745,438,387
4.746,438,387
4.747,438,387
4.748,438,387
4.749,437,386
4.75,437,386
4.751,437,386
4.752,437,386
4.753,437,386
4.754,436,385
4.755,436,385
4.756,436,385
4.757,436,385
4.758,435,384
4.759,435,384
4.76,435,384
4.761,435,384
4.762,435,384
4.763,434,383
4.764,434,383
4.765,434,383
4.766,434,383
4.767,433,382
4.768,433,382
4.769,433,382
4.77,433,382
4.771,433,382
4.772,432,381
4.773,432,381
4.774,432,381
4.775,432,381
4.776,432,381
4.777,429,370
4.778,429,370
4.779,429,370
4.78,429,370
4.781,429,370
4.782,429,370
4.783,429,370
4.784,429,370
4.785,429,370
4.786,429,370
4.787,429,370
4.788,429,370
4.789,429,370
4.79,429,370
4.791,429,370
4.792,429,370
4.793,429,370
4.794,429,370
4.795,429,370
4.796,429,370
4.797,429,370
4.798,429,370
4.799,429,370
4.8,429,370
4.801,429,370
4.802,429,370
4.803,429,370
4.804,429,370
4.805,429,370
4.806,428,370
4.807,428,370
4.808,428,370
4.809,428,370
4.81,428,370
4.811,428,370
4.812,428,370
4.813,428,370
4.814,428,370
4.815,428,370
4.816,428,370
4.817,428,370
4.818,428,370
4.819,428,370
4.82,428,370
4.821,428,369
4.822,428,369
4.823,428,369
4.824,428,369
4.825,428,369
4.826,428,369
4.827,428,369
4.828,428,369
4.829,428,369
4.83,428,369
4.831,428,369
4.832,428,369
4.833,428,369
4.834,428,369
4.835,427,369
4.836,427,369
4.837,427,369
4.838,427,369
4.839,427,369
4.84,427,369
4.841,427,369
4.842,427,369
4.843,427,369
4.844,427,369
4.845,427,369
4.846,427,369
4.847,427,369
4.848,427,369
4.849,427,369
4.85,427,369
4.851,427,369
4.852,427,369
4.853,427,369
4.854,427,369
4.855,427,369
4.856,427,369
4.857,427,369
4.858,427,369
4.859,427,369
4.86,427,369
4.861,427,369
4.862,427,369
4.863,427,369
4.864,427,369
4.865,427,368
4.866,427,368
4.867,427,368
4.868,427,368
4.869,427,368
4.87,427,368
4.871,427,368
4.872,427,368
4.873,427,367
4.874,427,367
4.875,427,367
4.876,427,367
4.877,427,367
4.878,427,367
4.879,427,367
4.88,427,367
4.881,427,366
4.882,427,366
4.883,427,366
4.884,427,366
4.885,427,366
4.886,426,365
4.887,426,365
4.888,426,365
4.889,426,365
4.89,426,365
4.891,425,364
4.892,425,364
4.893,425,364
4.894,425,364
4.895,425,364
4.896,425,364
4.897,424,363
4.898,424,363
4.899,424,363
4.9,424,363
4.901,424,363
4.902,423,362
4.903,423,362
4.904,423,362
4.905,423,362
4.906,423,362
4.907,422,361
4.908,422,361
4.909,422,361
4.91,422,361
4.911,422,361
4.912,422,361
4.913,422,360
4.914,422,360
4.915,423,360
4.916,423,359
4.917,424,359
4.918,424,359
4.919,425,358
4.92,425,358
4.921,426,358
4.922,426,357
4.923,427,357
4.924,427,357
4.925,428,356
4.926,428,356
4.927,429,356
4.928,429,356
4.929,429,355
4.93,429,355
4.931,429,355
4.932,429,355
4.933,429,355
4.934,429,355
4.935,429,355
4.936,429,355
4.937,429,355
4.938,428,355
4.939,428,355
4.94,428,355
4.941,428,355
4.942,428,355
4.943,428,355
4.944,428,355
4.945,428,354
4.946,428,354
4.947,428,354
4.948,427,354
4.949,427,354
4.95,427,354
4.951,427,354
4.952,427,354
4.953,427,354
4.954,427,354
4.955,427,354
4.956,427,354
4.957,426,354
4.958,426,354
4.959,426,354
4.96,426,354
4.961,426,353
4.962,426,353
4.963,426,353
4.964,426,353
4.965,426,353
4.966,426,353
4.967,425,353
4.968,425,353
4.969,425,353
4.97,425,353
4.971,425,353
4.972,425,353
4.973,425,353
4.974,425,353
4.975,425,353
4.976,425,353
4.977,425,352
4.978,425,352
4.979,425,352
4.98,425,352
4.981,425,352
4.982,425,352
4.983,425,351
4.984,425,351
4.985,425,351
4.986,425,351
4.987,426,351
4.988,426,351
4.989,426,350
4.99,426,350
4.991,426,350
4.992,426,350
4.993,426,350
4.994,426,350
4.995,426,350
4.996,426,349
4.997,426,349
4.998,427,349
4.999,427,349
5.0,427,349
5.001,427,349
5.002,427,348
5.003,427,348
5.004,427,348
5.005,427,348
5.006,427,348
5.007,427,348
5.008,427,348
5.009,428,347
5.01,428,347
5.011,428,347
5.012,428,347
5.013,428,347
5.014,428,347
5.015,428,347
5.016,428,347
5.017,429,347
5.018,429,347
5.019,429,347
5.02,429,347
5.021,429,347
5.022,429,347
5.023,429,347
5.024,429,347
5.025,430,346
5.026,430,346
5.027,430,346
5.028,430,346
5.029,430,346
5.03,430,346
5.031,430,346
5.032,430,346
5.033,431,346
5.034,431,346
5.035,431,346
5.036,431,346
5.037,431,346
5.038,431,346
5.039,431,346
5.04,432,345
5.041,432,345
5.042,432,345
5.043,432,345
5.044,432,344
5.045,432,344
5.046,432,344
5.047,433,343
5.048,433,343
5.049,433,343
5.05,433,342
5.051,433,342
5.052,433,342
5.053,434,341
5.054,434,341
5.055,434,341
5.056,434,340
5.057,434,340
5.058,434,340
5.059,435,339
5.06,435,339
5.061,435,339
5.062,435,338
5.063,435,338
5.064,435,338
5.065,436,338
5.066,436,338
5.067,436,338
5.068,436,338
5.069,436,338
5.07,437,338
5.071,437,338
5.072,437,338
5.073,437,339
5.074,437,339
5.075,438,339
5.076,438,339
5.077,438,339
5.078,438,339
5.079,438,339
5.08,438,339
5.081,439,339
5.082,439,339
5.083,440,339
5.084,440,339
5.085,441,339
5.086,441,339
5.087,441,338
5.088,442,338
5.089,442,338
5.09,443,338
5.091,443,338
5.092,443,338
5.093,444,337
5.094,444,337
5.095,445,337
5.096,445,337
5.097,445,337
5.098,446,337
5.099,446,336
5.1,447,336
5.101,447,336
5.102,447,336
5.103,448,336
5.104,448,336
5.105,449,335
5.106,449,335
5.107,449,335
5.108,450,335
5.109,450,335
5.11,450,335
5.111,450,335
5.112,451,335
5.113,451,335
5.114,451,335
5.115,452,335
