time,distance0,distance1
8.736,360,396
8.737,360,395
8.738,359,395
8.739,359,394
8.74,358,394
8.741,358,393
8.742,358,393
8.743,357,392
8.744,357,392
8.745,356,391
8.746,356,391
8.747,356,391
8.748,355,391
8.749,354,392
8.75,353,393
8.751,353,393
8.752,352,394
8.753,351,395
8.754,350,396
8.755,350,396
8.756,350,397
8.757,350,397
8.758,350,398
8.759,350,398
8.76,350,399
8.761,351,399
8.762,351,399
8.763,351,400
8.764,351,400
8.765,351,401
8.766,352,401
8.767,352,402
8.768,352,402
8.769,352,402
8.77,352,403
8.771,353,403
8.772,353,404
8.773,353,404
8.774,353,405
8.775,353,405
8.776,354,405
8.777,354,405
8.778,354,404
8.779,355,403
8.78,355,402
8.781,355,401
8.782,356,400
8.783,356,399
8.784,357,398
8.785,357,398
8.786,357,397
8.787,358,396
8.788,358,395
8.789,358,394
8.79,359,393
8.791,359,392
8.792,359,392
8.793,359,392
8.794,358,392
8.795,358,393
8.796,357,393
8.797,357,394
8.798,356,394
8.799,356,395
8.8,355,395
8.801,354,395
8.802,354,396
8.803,353,396
8.804,353,397
8.805,352,397
8.806,352,398
8.807,351,398
8.808,351,398
8.809,352,397
8.81,354,396
8.811,355,395
8.812,357,394
8.813,358,393
8.814,360,392
8.815,361,391
8.816,363,390
8.817,364,389
8.818,366,388
8.819,367,387
8.82,367,387
8.821,366,387
8.822,365,387
8.823,364,388
8.824,363,388
8.825,362,388
8.826,361,389
8.827,360,389
8.828,359,389
8.829,358,390
8.83,357,390
8.831,356,390
8.832,355,391
8.833,354,391
8.834,354,391
8.835,353,391
8.836,353,393
8.837,353,394
8.838,353,395
8.839,353,396
8.84,353,397
8.841,353,398
8.842,353,399
8.843,353,400
8.844,354,400
8.845,354,400
8.846,354,399
8.847,354,399
8.848,354,399
8.849,354,398
8.85,354,398
8.851,354,398
8.852,355,397
8.853,355,397
8.854,355,396
8.855,355,396
8.856,355,396
8.857,355,395
8.858,355,395
8.859,355,395
8.86,356,395
8.861,357,396
8.862,357,397
8.863,358,398
8.864,358,399
8.865,359,399
8.866,359,400
8.867,360,401
8.868,361,402
8.869,361,403
8.87,362,403
8.871,362,404
8.872,363,405
8.873,363,406
8.874,364,407
8.875,364,407
8.876,364,407
8.877,364,406
8.878,364,405
8.879,363,405
8.88,363,404
8.881,363,403
8.882,362,402
8.883,362,402
8.884,362,401
8.885,361,400
8.886,361,399
8.887,361,399
8.888,360,398
8.889,360,397
8.89,360,396
8.891,360,396
8.892,360,396
8.893,360,397
8.894,360,397
8.895,360,398
8.896,360,399
8.897,360,399
8.898,360,400
8.899,360,400
8.9,360,401
8.901,360,402
8.902,360,402
8.903,360,403
8.904,360,404
8.905,360,404
8.906,360,405
8.907,360,405
8.908,360,405
8.909,360,404
8.91,360,403
8.911,360,402
8.912,360,402
8.913,360,401
8.914,359,400
8.915,359,399
8.916,359,399
8.917,359,398
8.918,359,397
8.919,359,396
8.92,359,396
8.921,358,396
8.922,358,397
8.923,358,397
8.924,357,398
8.925,357,399
8.926,357,399
8.927,357,400
8.928,356,401
8.929,356,401
8.93,356,402
8.931,356,402
8.932,356,402
8.933,356,402
8.934,356,401
8.935,356,401
8.936,356,400
8.937,356,400
8.938,356,399
8.939,356,399
8.94,356,398
8.941,356,398
8.942,356,397
8.943,356,397
8.944,356,397
8.945,356,396
8.946,356,396
8.947,356,395
8.948,356,395
8.949,356,394
8.95,356,394
8.951,356,393
8.952,356,393
8.953,356,392
8.954,356,392
8.955,356,392
8.956,356,392
8.957,356,392
8.958,357,393
8.959,357,393
8.96,357,394
8.961,358,394
8.962,358,395
8.963,359,395
8.964,359,396
8.965,359,396
8.966,360,397
8.967,360,397
8.968,360,398
8.969,360,398
8.97,359,398
8.971,358,399
8.972,357,399
8.973,356,400
8.974,355,400
8.975,355,400
8.976,354,401
8.977,353,401
8.978,352,402
8.979,351,402
8.98,350,403
8.981,350,403
8.982,349,403
8.983,348,404
8.984,347,404
8.985,346,405
8.986,345,405
8.987,345,405
8.988,345,405
8.989,346,405
8.99,347,405
8.991,348,405
8.992,348,404
8.993,349,404
8.994,350,404
8.995,351,404
8.996,351,403
8.997,352,403
8.998,353,403
8.999,354,403
9.0,355,403
9.001,355,402
9.002,355,401
9.003,356,400
9.004,356,399
9.005,357,398
9.006,357,397
9.007,358,396
9.008,358,395
9.009,359,394
9.01,359,393
9.011,359,392
9.012,369,393
9.013,368,394
9.014,368,394
9.015,367,395
9.016,367,396
9.017,366,396
9.018,366,397
9.019,365,398
9.02,365,398
9.021,364,399
9.022,364,400
9.023,363,400
9.024,363,401
9.025,362,402
9.026,361,402
9.027,361,403
9.028,360,404
9.029,360,404
9.03,359,405
9.031,359,406
9.032,358,406
9.033,358,407
9.034,357,408
9.035,357,408
9.036,359,404
9.037,359,404
9.038,359,404
9.039,359,404
9.04,359,404
9.041,359,403
9.042,359,403
9.043,358,403
9.044,358,403
9.045,358,403
9.046,358,403
9.047,358,402
9.048,358,402
9.049,358,402
9.05,357,402
9.051,357,402
9.052,357,402
9.053,357,401
9.054,357,401
9.055,357,401
9.056,357,401
9.057,356,401
9.058,356,401
9.059,356,400
9.06,356,400
9.061,356,400
9.062,356,400
9.063,356,400
9.064,356,399
9.065,356,399
9.066,356,399
9.067,356,399
9.068,356,398
9.069,356,398
9.07,356,398
9.071,356,397
9.072,356,397
9.073,356,397
9.074,356,397
9.075,356,396
9.076,356,396
9.077,357,396
9.078,357,395
9.079,357,395
9.08,357,395
9.081,357,395
9.082,357,394
9.083,357,394
9.084,357,394
9.085,357,393
9.086,357,393
9.087,357,393
9.088,357,393
9.089,357,392
9.09,357,392
9.091,357,392
9.092,357,392
9.093,357,392
9.094,357,391
9.095,357,391
9.096,357,391
9.097,357,391
9.098,357,391
9.099,357,390
9.1,357,390
9.101,357,390
9.102,357,390
9.103,357,390
9.104,358,398
9.105,358,398
9.106,358,398
9.107,358,398
9.108,357,398
9.109,357,398
9.11,357,398
9.111,356,398
9.112,356,398
9.113,356,398
9.114,355,399
9.115,355,399
9.116,355,399
9.117,354,399
9.118,354,399
9.119,354,399
9.12,353,399
9.121,353,399
9.122,353,399
9.123,352,400
9.124,352,400
9.125,352,400
9.126,351,400
9.127,351,400
9.128,351,400
9.129,350,400
9.13,350,400
9.131,350,400
9.132,350,400
9.133,350,400
9.134,351,400
9.135,351,400
9.136,351,400
9.137,352,400
9.138,352,400
9.139,352,400
9.14,353,400
9.141,353,400
9.142,354,400
9.143,354,400
9.144,354,400
9.145,355,400
9.146,355,400
9.147,355,400
9.148,356,399
9.149,357,399
9.15,358,399
9.151,359,399
9.152,360,399
9.153,361,398
9.154,362,398
9.155,363,398
9.156,364,398
9.157,365,398
9.158,366,397
9.159,367,397
9.16,368,397
9.161,369,397
9.162,369,397
9.163,370,397
9.164,370,397
9.165,370,397
9.166,369,397
9.167,369,397
9.168,369,397
9.169,368,397
9.17,368,397
9.171,367,397
9.172,367,397
9.173,367,397
9.174,366,397
9.175,366,397
9.176,365,396
9.177,364,396
9.178,362,396
9.179,360,396
9.18,359,396
9.181,357,395
9.182,355,395
9.183,353,395
9.184,352,395
9.185,352,395
9.186,352,395
9.187,353,395
9.188,353,395
9.189,353,395
9.19,354,395
9.191,354,395
9.192,354,395
9.193,355,396
9.194,355,396
9.195,356,396
9.196,356,396
9.197,356,396
9.198,357,396
9.199,357,396
9.2,357,396
9.201,358,397
9.202,358,397
9.203,359,397
9.204,359,397
9.205,359,397
9.206,360,397
9.207,360,397
9.208,360,397
9.209,360,398
9.21,360,398
9.211,360,398
9.212,359,398
9.213,359,398
9.214,359,398
9.215,358,398
9.216,358,398
9.217,358,398
9.218,357,398
9.219,357,398
9.22,357,398
9.221,356,398
9.222,356,398
9.223,356,398
9.224,356,398
9.225,353,397
9.226,350,397
9.227,348,397
9.228,348,397
9.229,349,397
9.23,350,397
9.231,350,397
9.232,351,397
9.233,352,397
9.234,353,397
9.235,353,397
9.236,354,398
9.237,355,398
9.238,356,398
9.239,356,398
9.24,357,398
9.241,358,398
9.242,359,398
9.243,359,398
9.244,360,399
9.245,360,400
9.246,360,400
9.247,360,401
9.248,360,402
9.249,360,402
9.25,360,403
9.251,360,403
9.252,360,404
9.253,360,405
9.254,360,405
9.255,360,406
9.256,360,407
9.257,360,407
9.258,360,408
9.259,360,408
9.26,360,409
9.261,360,410
9.262,360,410
9.263,360,411
9.264,360,412
9.265,360,412
9.266,360,413
9.267,360,413
9.268,360,413
9.269,360,413
9.27,360,412
9.271,360,412
9.272,360,412
9.273,360,411
9.274,360,411
9.275,360,410
9.276,360,410
9.277,360,410
9.278,360,409
9.279,360,409
9.28,360,409
9.281,360,408
9.282,360,408
9.283,360,408
9.284,360,408
9.285,360,408
9.286,360,408
9.287,360,408
9.288,360,408
9.289,359,407
9.29,359,407
9.291,359,407
9.292,359,406
9.293,359,406
9.294,359,406
9.295,358,406
9.296,358,405
9.297,358,405
9.298,358,405
9.299,358,405
9.3,358,404
9.301,357,404
9.302,357,404
9.303,357,404
9.304,357,403
9.305,357,403
9.306,357,403
9.307,357,403
9.308,357,403
9.309,357,403
9.31,357,403
9.311,357,403
9.312,357,403
9.313,357,403
9.314,357,403
9.315,358,404
9.316,358,404
9.317,358,404
9.318,358,404
9.319,358,404
9.32,358,404
9.321,358,404
9.322,359,405
9.323,359,405
9.324,359,405
9.325,359,405
9.326,359,405
9.327,359,405
9.328,360,405
9.329,360,405
9.33,360,404
9.331,360,403
9.332,360,402
9.333,360,401
9.334,360,401
9.335,360,400
9.336,360,399
9.337,360,398
9.338,360,397
9.339,360,397
9.34,360,396
9.341,360,395
9.342,360,394
9.343,360,393
9.344,360,393
9.345,360,393
9.346,359,393
9.347,358,394
9.348,357,394
9.349,356,394
9.35,356,395
9.351,355,395
9.352,354,395
9.353,353,396
9.354,352,396
9.355,352,396
9.356,359,392
9.357,359,392
9.358,359,392
9.359,359,392
9.36,358,392
9.361,358,392
9.362,358,392
9.363,358,392
9.364,357,392
9.365,357,392
9.366,357,392
9.367,357,392
9.368,356,392
9.369,356,392
9.37,356,392
9.371,356,392
9.372,355,392
9.373,355,392
9.374,355,392
9.375,355,392
9.376,354,392
9.377,354,392
9.378,354,392
9.379,354,392
9.38,353,392
9.381,353,392
9.382,353,392
9.383,353,392
9.384,353,392
9.385,353,392
9.386,353,393
9.387,354,394
9.388,354,395
9.389,355,396
9.39,355,397
9.391,356,398
9.392,356,399
9.393,357,400
9.394,357,401
9.395,358,402
9.396,358,403
9.397,359,404
9.398,359,405
9.399,360,406
9.4,360,406
9.401,360,405
9.402,360,404
9.403,360,403
9.404,359,402
9.405,359,401
9.406,359,400
9.407,358,399
9.408,358,398
9.409,358,396
9.41,357,395
9.411,357,394
9.412,357,393
9.413,356,392
9.414,356,391
9.415,356,390
9.416,356,389
9.417,356,389
9.418,357,390
9.419,358,391
9.42,358,392
9.421,359,393
9.422,360,394
9.423,360,395
9.424,361,396
9.425,362,397
9.426,362,398
9.427,363,399
9.428,364,400
9.429,364,401
9.43,365,402
9.431,366,403
9.432,366,404
9.433,365,404
9.434,363,405
9.435,361,405
9.436,359,406
9.437,357,407
9.438,355,407
9.439,353,408
9.44,352,408
9.441,352,408
9.442,353,408
9.443,353,408
9.444,354,407
9.445,354,407
9.446,355,407
9.447,355,406
9.448,356,406
9.449,356,406
9.45,357,405
9.451,357,405
9.452,358,405
9.453,358,404
9.454,359,404
9.455,359,404
9.456,360,403
9.457,360,403
9.458,361,403
9.459,361,403
9.46,361,403
9.461,359,403
9.462,358,403
9.463,357,403
9.464,356,403
9.465,355,403
9.466,354,403
9.467,353,403
9.468,352,403
9.469,351,403
9.47,350,403
9.471,349,403
9.472,348,403
9.473,347,403
9.474,346,403
9.475,345,403
9.476,346,403
9.477,347,403
9.478,348,403
9.479,349,403
9.48,350,403
9.481,351,403
9.482,352,403
9.483,353,403
9.484,355,403
9.485,356,403
9.486,357,403
9.487,358,403
9.488,359,403
9.489,360,403
9.49,361,403
9.491,362,403
9.492,362,404
9.493,362,404
9.494,361,404
9.495,361,405
9.496,361,405
9.497,360,405
9.498,360,406
9.499,359,406
9.5,359,406
9.501,359,407
9.502,358,407
9.503,358,407
9.504,357,408
9.505,357,408
9.506,356,408
9.507,355,408
9.508,355,408
9.509,354,408
9.51,353,408
9.511,352,408
9.512,352,408
9.513,351,408
9.514,350,408
9.515,350,408
9.516,351,407
9.517,352,407
9.518,353,406
9.519,355,406
9.52,356,405
9.521,357,405
9.522,359,404
9.523,360,404
9.524,361,403
9.525,363,403
9.526,364,402
9.527,365,402
9.528,366,401
9.529,368,401
9.53,369,400
9.531,370,400
9.532,370,400
9.533,370,400
9.534,370,400
9.535,369,400
9.536,369,400
9.537,369,400
9.538,369,400
9.539,368,401
9.54,368,401
9.541,368,401
9.542,367,401
9.543,367,401
9.544,367,401
9.545,367,401
9.546,366,402
9.547,366,402
9.548,366,402
9.549,365,402
9.55,365,402
9.551,365,402
9.552,365,402
9.553,364,402
9.554,364,402
9.555,364,402
9.556,364,402
9.557,364,401
9.558,363,401
9.559,363,401
9.56,363,401
9.561,363,400
9.562,363,400
9.563,362,400
9.564,362,400
9.565,362,399
9.566,362,399
9.567,362,399
9.568,362,399
9.569,361,398
9.57,361,397
9.571,361,396
9.572,361,395
9.573,361,394
9.574,361,393
9.575,361,392
9.576,361,392
9.577,361,392
9.578,361,392
9.579,361,393
9.58,361,393
9.581,361,393
9.582,361,394
9.583,362,394
9.584,362,394
9.585,362,395
9.586,362,395
9.587,362,396
9.588,362,396
9.589,363,396
9.59,363,397
9.591,363,397
9.592,363,397
9.593,363,398
9.594,363,398
9.595,363,398
9.596,364,398
9.597,364,397
9.598,364,397
9.599,364,396
9.6,365,396
9.601,365,395
9.602,365,395
9.603,365,394
9.604,366,394
9.605,366,393
9.606,366,393
9.607,366,392
9.608,366,392
9.609,366,392
9.61,365,393
9.611,365,393
9.612,364,394
9.613,364,394
9.614,363,395
9.615,362,396
9.616,362,396
9.617,361,397
9.618,361,397
9.619,360,398
9.62,360,398
9.621,359,399
9.622,358,400
9.623,358,400
9.624,357,401
9.625,357,401
9.626,356,402
9.627,356,402
9.628,356,402
9.629,356,402
9.63,356,402
9.631,357,401
9.632,357,401
9.633,357,401
9.634,358,400
9.635,358,400
9.636,358,400
9.637,359,399
9.638,359,399
9.639,359,399
9.64,359,399
9.641,359,399
9.642,358,400
9.643,357,400
9.644,356,401
9.645,355,401
9.646,355,402
9.647,354,402
9.648,353,403
9.649,352,403
9.65,351,404
9.651,351,404
9.652,351,404
9.653,352,403
9.654,353,402
9.655,354,401
9.656,354,400
9.657,355,399
9.658,356,398
9.659,357,397
9.66,357,396
9.661,358,395
9.662,359,394
9.663,360,393
9.664,360,392
9.665,360,392
9.666,359,392
9.667,358,392
9.668,358,392
9.669,357,392
9.67,356,393
9.671,356,393
9.672,355,393
9.673,354,393
9.674,354,393
9.675,353,394
9.676,352,394
9.677,352,394
9.678,351,394
9.679,350,394
9.68,349,395
9.681,349,395
9.682,349,395
9.683,349,395
9.684,348,396
9.685,348,396
9.686,348,396
9.687,348,396
9.688,347,397
9.689,347,397
9.69,347,397
9.691,347,397
9.692,346,398
9.693,346,398
9.694,346,398
9.695,346,398
9.696,346,399
9.697,347,401
9.698,349,404
9.699,350,406
9.7,351,406
9.701,351,405
9.702,352,405
9.703,352,404
9.704,353,404
9.705,353,403
9.706,354,402
9.707,354,402
9.708,355,401
9.709,355,401
9.71,356,400
9.711,356,400
9.712,356,399
9.713,357,398
9.714,357,398
9.715,358,397
9.716,358,397
9.717,359,396
9.718,359,395
9.719,360,395
9.72,360,394
9.721,361,394
9.722,361,393
9.723,361,393
9.724,362,394
9.725,362,395
9.726,362,396
9.727,362,398
9.728,362,399
9.729,362,400
9.73,362,402
9.731,362,403
9.732,362,404
9.733,362,406
9.734,362,407
9.735,362,408
9.736,361,409
9.737,361,408
9.738,360,407
9.739,359,406
9.74,359,405
9.741,358,404
9.742,357,403
9.743,356,402
9.744,356,401
9.745,355,400
9.746,354,399
9.747,354,398
9.748,354,397
9.749,354,397
9.75,354,396
9.751,354,396
9.752,354,396
9.753,354,395
9.754,354,395
9.755,354,394
9.756,354,394
9.757,354,394
9.758,354,393
9.759,354,393
9.76,354,393
9.761,354,392
9.762,354,392
9.763,354,391
9.764,354,391
9.765,354,391
9.766,354,390
9.767,354,390
9.768,354,390
9.769,352,394
9.77,350,399
9.771,349,403
9.772,349,403
9.773,349,403
9.774,349,402
9.775,349,402
9.776,349,402
9.777,349,401
9.778,349,401
9.779,349,401
9.78,349,400
9.781,349,400
9.782,349,399
9.783,349,399
9.784,349,399
9.785,349,398
9.786,349,398
9.787,349,398
9.788,349,397
9.789,349,397
9.79,349,396
9.791,349,396
9.792,349,396
9.793,349,395
9.794,349,395
9.795,349,395
9.796,351,395
9.797,354,395
9.798,357,396
9.799,360,396
9.8,362,396
9.801,362,397
9.802,362,397
9.803,362,397
9.804,362,397
9.805,362,398
9.806,362,398
9.807,362,398
9.808,362,398
9.809,362,398
9.81,362,399
9.811,362,399
9.812,362,399
9.813,361,399
9.814,361,399
9.815,361,400
9.816,361,400
9.817,361,400
9.818,361,400
9.819,361,400
9.82,361,401
9.821,361,401
9.822,361,401
9.823,361,401
9.824,361,401
9.825,360,402
9.826,360,402
9.827,360,403
9.828,359,403
9.829,359,403
9.83,359,404
9.831,359,404
9.832,366,392
9.833,366,392
9.834,366,392
9.835,366,392
9.836,365,392
9.837,365,392
9.838,365,392
9.839,364,392
9.84,364,392
9.841,364,392
9.842,363,392
9.843,363,393
9.844,363,393
9.845,362,393
9.846,362,393
9.847,362,393
9.848,361,393
9.849,361,393
9.85,361,393
9.851,360,393
9.852,360,393
9.853,360,393
9.854,359,394
9.855,359,394
9.856,359,394
9.857,358,394
9.858,358,394
9.859,358,394
9.86,357,394
9.861,357,394
9.862,357,394
9.863,356,394
9.864,356,394
9.865,356,395
9.866,355,395
9.867,355,395
9.868,355,395
9.869,354,395
9.87,354,395
9.871,354,395
9.872,353,395
9.873,353,395
9.874,353,395
9.875,353,395
9.876,371,394
9.877,370,395
9.878,370,395
9.879,369,396
9.88,369,396
9.881,368,397
9.882,367,398
9.883,367,398
9.884,366,399
9.885,366,399
9.886,365,400
9.887,364,401
9.888,364,401
9.889,363,402
9.89,363,402
9.891,362,403
9.892,361,404
9.893,361,404
9.894,360,405
9.895,360,405
9.896,359,406
9.897,358,407
9.898,358,407
9.899,357,408
9.9,357,408
9.901,356,409
9.902,356,409
9.903,355,410
9.904,354,411
9.905,354,411
9.906,353,412
9.907,353,412
9.908,353,411
9.909,353,409
9.91,354,407
9.911,354,405
9.912,354,403
9.913,355,401
9.914,355,399
9.915,355,397
9.916,355,397
9.917,354,397
9.918,354,397
9.919,353,397
9.92,352,397
9.921,352,397
9.922,351,397
9.923,351,397
9.924,350,397
9.925,349,397
9.926,349,397
9.927,348,397
9.928,347,397
9.929,347,397
9.93,346,397
9.931,346,397
9.932,345,397
9.933,344,397
9.934,344,397
9.935,343,397
9.936,343,397
9.937,343,396
9.938,344,396
9.939,345,396
9.94,346,396
9.941,347,396
9.942,348,395
9.943,350,395
9.944,351,395
9.945,352,395
9.946,353,395
9.947,354,394
9.948,355,394
9.949,356,394
9.95,357,394
9.951,358,394
9.952,359,394
9.953,359,394
9.954,359,394
9.955,359,394
9.956,360,394
9.957,360,394
9.958,360,395
9.959,360,395
9.96,361,395
9.961,361,395
9.962,361,395
9.963,361,395
9.964,361,396
9.965,360,397
9.966,359,398
9.967,359,398
9.968,358,399
9.969,357,400
9.97,357,400
9.971,356,401
9.972,355,402
9.973,355,402
9.974,354,403
9.975,353,404
9.976,353,404
9.977,352,405
9.978,351,406
9.979,351,406
9.98,352,405
9.981,353,402
9.982,354,400
9.983,355,398
9.984,357,396
9.985,358,394
9.986,359,392
9.987,360,390
9.988,360,390
9.989,359,390
9.99,358,390
9.991,357,390
9.992,356,390
9.993,355,390
9.994,354,391
9.995,353,391
9.996,352,391
9.997,351,391
9.998,350,391
9.999,349,391
10.0,349,392
10.001,349,392
10.002,349,392
10.003,349,393
10.004,349,393
10.005,350,394
10.006,350,394
10.007,350,394
10.008,350,395
10.009,350,395
10.01,351,396
10.011,351,396
10.012,351,397
10.013,351,397
10.014,351,397
10.015,352,398
10.016,352,398
10.017,352,399
10.018,352,399
10.019,352,399
10.02,353,400
10.021,353,400
10.022,353,401
10.023,353,401
10.024,354,401
10.025,354,401
10.026,355,401
10.027,355,400
10.028,356,400
10.029,356,399
10.03,357,399
10.031,357,398
10.032,358,398
10.033,358,397
10.034,359,397
10.035,359,397
10.036,360,398
10.037,360,399
10.038,360,400
10.039,360,401
10.04,361,403
10.041,361,404
10.042,361,405
10.043,361,406
10.044,357,386
10.045,357,386
10.046,357,386
10.047,357,387
10.048,357,387
10.049,357,387
10.05,357,387
10.051,357,388
10.052,357,388
10.053,357,388
10.054,357,388
10.055,357,389
10.056,358,389
10.057,358,389
10.058,358,390
10.059,358,390
10.06,358,390
10.061,358,390
10.062,358,391
10.063,358,391
10.064,358,391
10.065,358,391
10.066,358,392
10.067,358,392
10.068,359,392
10.069,359,393
10.07,359,393
10.071,359,393
10.072,359,393
10.073,359,394
10.074,359,394
10.075,359,394
10.076,359,394
10.077,359,395
10.078,359,395
10.079,359,395
10.08,359,396
10.081,358,396
10.082,357,397
10.083,356,397
10.084,355,397
10.085,353,398
10.086,352,398
10.087,351,399
10.088,350,399
10.089,350,399
10.09,350,399
10.091,351,399
10.092,351,399
10.093,352,399
10.094,352,399
10.095,352,398
10.096,353,398
10.097,353,398
10.098,354,398
10.099,354,398
10.1,355,398
10.101,355,397
10.102,355,397
10.103,356,397
10.104,356,397
10.105,357,397
10.106,357,397
10.107,357,397
10.108,358,396
10.109,358,396
10.11,358,395
10.111,358,395
10.112,358,395
10.113,358,394
10.114,358,394
10.115,358,394
10.116,358,394
10.117,358,394
10.118,358,394
10.119,358,394
10.12,358,394
10.121,358,394
10.122,358,394
10.123,357,394
10.124,357,394
10.125,357,394
10.126,357,394
10.127,357,394
10.128,357,394
10.129,357,394
10.13,356,394
10.131,356,394
10.132,356,394
10.133,356,394
10.134,356,394
10.135,356,394
10.136,356,394
10.137,356,394
10.138,356,394
10.139,357,394
10.14,357,394
10.141,357,394
10.142,358,394
10.143,358,394
10.144,358,394
10.145,359,394
10.146,359,394
10.147,359,394
10.148,359,395
10.149,359,395
10.15,359,395
10.151,359,395
10.152,359,395
10.153,359,395
10.154,359,395
10.155,359,395
10.156,358,396
10.157,358,396
10.158,358,396
10.159,358,396
10.16,358,396
10.161,357,396
10.162,357,396
10.163,357,396
10.164,357,396
10.165,357,396
10.166,356,396
10.167,356,396
10.168,356,396
10.169,356,396
10.17,356,396
10.171,355,396
10.172,355,396
10.173,355,396
10.174,355,396
10.175,355,396
10.176,355,396
10.177,355,396
10.178,355,396
10.179,355,396
10.18,356,397
10.181,356,397
10.182,356,397
10.183,356,398
10.184,357,398
10.185,357,398
10.186,357,399
10.187,357,399
10.188,358,399
10.189,358,400
10.19,358,400
10.191,358,400
10.192,359,401
10.193,359,401
10.194,359,401
10.195,359,401
10.196,359,400
10.197,358,399
10.198,357,398
10.199,356,397
10.2,356,395
10.201,356,395
10.202,356,395
10.203,356,395
10.204,356,394
10.205,356,394
10.206,357,394
10.207,357,394
10.208,357,393
10.209,357,393
10.21,357,393
10.211,357,393
10.212,358,393
10.213,359,393
10.214,359,393
10.215,360,393
10.216,361,393
10.217,361,394
10.218,362,394
10.219,362,394
10.22,363,394
10.221,364,394
10.222,364,395
10.223,365,395
10.224,366,395
10.225,366,395
10.226,367,395
10.227,367,395
10.228,367,395
10.229,366,395
10.23,366,395
10.231,365,395
10.232,364,395
10.233,364,395
10.234,363,395
10.235,363,395
10.236,362,395
10.237,361,395
10.238,361,395
10.239,360,395
10.24,359,395
10.241,359,395
10.242,358,395
10.243,358,395
10.244,357,395
10.245,356,395
10.246,356,395
10.247,355,395
10.248,355,395
10.249,355,394
10.25,356,394
10.251,356,394
10.252,357,393
10.253,358,393
10.254,358,393
10.255,359,393
10.256,360,393
10.257,360,393
10.258,360,393
10.259,360,394
10.26,360,394
10.261,360,394
10.262,360,395
10.263,360,395
10.264,360,395
10.265,360,396
10.266,360,396
10.267,360,397
10.268,360,397
10.269,360,397
10.27,360,398
10.271,360,398
10.272,360,398
10.273,360,399
10.274,360,399
10.275,360,399
10.276,359,400
10.277,359,400
10.278,359,401
10.279,358,401
10.28,358,402
10.281,358,402
10.282,357,403
10.283,357,403
10.284,357,404
10.285,356,404
10.286,356,405
10.287,356,405
10.288,355,406
10.289,355,406
10.29,355,407
10.291,355,407
10.292,355,407
10.293,355,406
10.294,355,405
10.295,355,404
10.296,355,404
10.297,355,403
10.298,355,402
10.299,355,401
10.3,355,400
10.301,355,399
10.302,355,399
10.303,355,398
10.304,355,397
10.305,355,396
10.306,355,395
10.307,355,395
10.308,351,391
10.309,351,391
10.31,352,391
10.311,352,392
10.312,353,392
10.313,353,392
10.314,353,392
10.315,354,393
10.316,354,393
10.317,355,393
10.318,355,394
10.319,355,394
10.32,356,394
10.321,356,394
10.322,357,395
10.323,357,395
10.324,358,395
10.325,358,395
10.326,358,396
10.327,359,396
10.328,359,396
10.329,360,397
10.33,360,397
10.331,360,397
10.332,361,397
10.333,361,398
10.334,362,398
10.335,362,398
10.336,362,399
10.337,362,399
10.338,361,399
10.339,361,399
10.34,360,399
10.341,359,399
10.342,359,399
10.343,358,399
10.344,357,399
10.345,357,399
10.346,356,399
10.347,356,399
10.348,356,399
10.349,356,400
10.35,356,401
10.351,356,401
10.352,356,402
10.353,356,403
10.354,356,403
10.355,356,404
10.356,357,405
10.357,357,405
10.358,357,406
10.359,357,407
10.36,357,407
10.361,357,408
10.362,357,409
10.363,357,409
10.364,357,408
10.365,356,407
10.366,355,406
10.367,354,405
10.368,353,404
10.369,352,403
10.37,352,401
10.371,351,400
10.372,350,399
10.373,349,398
10.374,348,397
10.375,347,396
10.376,347,395
10.377,346,388
10.378,346,388
10.379,346,388
10.38,346,389
10.381,346,389
10.382,346,389
10.383,347,390
10.384,347,390
10.385,347,390
10.386,347,390
10.387,347,391
10.388,347,391
10.389,347,391
10.39,348,392
10.391,348,392
10.392,348,392
10.393,348,393
10.394,348,393
10.395,348,393
10.396,348,393
10.397,349,394
10.398,349,394
10.399,349,394
10.4,349,395
10.401,349,395
10.402,349,395
10.403,349,395
10.404,350,396
10.405,351,397
10.406,352,398
10.407,352,398
10.408,353,399
10.409,354,400
10.41,354,401
10.411,355,401
10.412,356,402
10.413,356,403
10.414,357,404
10.415,358,404
10.416,358,405
10.417,359,406
10.418,360,407
10.419,360,407
10.42,360,406
10.421,359,404
10.422,359,402
10.423,358,400
10.424,357,398
10.425,357,396
10.426,356,394
10.427,356,392
10.428,356,392
10.429,356,393
10.43,357,394
10.431,357,395
10.432,358,396
10.433,358,397
10.434,359,398
10.435,359,399
10.436,360,400
10.437,360,401
10.438,361,402
10.439,361,403
10.44,361,403
10.441,348,396
10.442,348,396
10.443,349,396
10.444,349,396
10.445,350,396
10.446,350,396
10.447,350,396
10.448,351,397
10.449,351,397
10.45,352,397
10.451,352,397
10.452,353,397
10.453,353,397
10.454,353,397
10.455,354,398
10.456,354,398
10.457,355,398
10.458,355,398
10.459,356,398
10.46,356,398
10.461,356,398
10.462,357,399
10.463,357,399
10.464,358,399
10.465,358,399
10.466,359,399
10.467,359,399
10.468,359,399
10.469,360,400
10.47,360,400
10.471,361,400
10.472,361,400
10.473,362,400
10.474,362,400
10.475,362,400
10.476,362,401
10.477,361,401
10.478,360,401
10.479,359,401
10.48,358,401
10.481,357,401
10.482,356,401
10.483,355,401
